725,136.0,138.3,193.1,19.5,52.8,-1,-1,-1,-1
725,132.0,-33.3,18.5,131.5,402.8,-1,-1,-1,-1
725,125.0,317.7,98.7,107.4,305.7,-1,-1,-1,-1
725,120.0,253.2,156.9,50.1,153.9,-1,-1,-1,-1
725,115.0,147.8,51.0,122.1,403.5,-1,-1,-1,-1
725,113.0,297.6,152.7,48.0,146.7,-1,-1,-1,-1
725,106.0,395.4,-120.5,299.4,712.1,-1,-1,-1,-1
726,139.0,90.5,188.1,28.9,73.5,-1,-1,-1,-1
726,138.0,124.4,197.7,19.6,50.7,-1,-1,-1,-1
726,136.0,141.0,195.9,19.9,52.2,-1,-1,-1,-1
726,132.0,-49.6,6.0,139.7,432.6,-1,-1,-1,-1
726,125.0,320.7,98.6,106.2,304.7,-1,-1,-1,-1
726,120.0,259.1,155.1,48.8,154.5,-1,-1,-1,-1
726,115.0,152.8,56.6,120.2,406.7,-1,-1,-1,-1
726,113.0,301.8,152.6,49.2,153.4,-1,-1,-1,-1
726,106.0,401.4,-116.1,279.0,708.0,-1,-1,-1,-1
727,139.0,90.8,185.4,27.4,74.4,-1,-1,-1,-1
727,138.0,125.9,194.0,19.1,51.6,-1,-1,-1,-1
727,136.0,142.2,192.6,19.2,53.1,-1,-1,-1,-1
727,132.0,-67.1,-0.3,146.7,437.1,-1,-1,-1,-1
727,125.0,318.9,93.0,104.4,301.5,-1,-1,-1,-1
727,120.0,261.1,152.6,48.2,153.1,-1,-1,-1,-1
727,115.0,154.8,56.1,118.8,401.7,-1,-1,-1,-1
727,113.0,304.4,149.5,48.1,151.7,-1,-1,-1,-1
727,106.0,394.5,-113.7,266.7,706.8,-1,-1,-1,-1
728,139.0,86.0,185.6,28.3,75.0,-1,-1,-1,-1
728,138.0,122.4,192.6,20.5,53.1,-1,-1,-1,-1
728,136.0,139.2,192.6,19.7,53.1,-1,-1,-1,-1
728,132.0,-86.3,-16.8,154.1,467.1,-1,-1,-1,-1
728,125.0,317.7,91.6,103.2,296.9,-1,-1,-1,-1
728,120.0,260.9,152.0,47.2,153.7,-1,-1,-1,-1
728,115.0,153.9,54.9,117.0,402.6,-1,-1,-1,-1
728,113.0,303.8,147.8,47.6,153.7,-1,-1,-1,-1
728,106.0,387.0,-129.0,266.4,732.0,-1,-1,-1,-1
729,139.0,82.1,184.4,29.6,75.6,-1,-1,-1,-1
729,138.0,120.4,192.5,20.1,51.6,-1,-1,-1,-1
729,136.0,136.6,192.3,20.8,52.5,-1,-1,-1,-1
729,125.0,314.7,91.1,105.0,299.6,-1,-1,-1,-1
729,120.0,260.6,152.0,47.8,154.3,-1,-1,-1,-1
729,115.0,152.2,52.8,116.6,386.4,-1,-1,-1,-1
729,113.0,303.5,148.3,46.9,150.8,-1,-1,-1,-1
729,106.0,379.5,-132.2,278.7,732.2,-1,-1,-1,-1
730,139.0,79.3,190.2,30.0,77.1,-1,-1,-1,-1
730,138.0,120.0,197.9,19.5,53.4,-1,-1,-1,-1
730,136.0,136.3,199.1,20.3,52.8,-1,-1,-1,-1
730,125.0,314.4,98.7,105.0,305.1,-1,-1,-1,-1
730,120.0,261.5,159.9,47.9,154.5,-1,-1,-1,-1
730,115.0,151.9,59.1,115.5,376.8,-1,-1,-1,-1
730,113.0,305.4,156.4,46.8,148.5,-1,-1,-1,-1
730,106.0,371.4,-131.6,309.0,734.6,-1,-1,-1,-1
731,139.0,76.8,192.8,32.7,78.6,-1,-1,-1,-1
731,138.0,120.5,201.5,20.7,54.3,-1,-1,-1,-1
731,136.0,137.1,200.6,20.4,55.2,-1,-1,-1,-1
731,125.0,315.0,106.1,104.4,307.4,-1,-1,-1,-1
731,120.0,263.4,164.7,47.4,156.3,-1,-1,-1,-1
731,115.0,152.2,67.3,119.1,373.7,-1,-1,-1,-1
731,113.0,307.8,161.7,48.6,152.7,-1,-1,-1,-1
731,106.0,370.2,-129.6,304.2,734.4,-1,-1,-1,-1
732,139.0,73.6,193.2,32.2,81.0,-1,-1,-1,-1
732,138.0,116.6,204.3,22.4,53.7,-1,-1,-1,-1
732,125.0,313.8,109.2,107.4,311.1,-1,-1,-1,-1
732,120.0,263.1,165.6,45.6,151.2,-1,-1,-1,-1
732,115.0,149.1,73.3,123.3,376.7,-1,-1,-1,-1
732,113.0,309.3,163.4,48.6,148.0,-1,-1,-1,-1
732,106.0,372.0,-129.2,314.4,749.6,-1,-1,-1,-1
733,139.0,63.9,194.0,36.9,84.3,-1,-1,-1,-1
733,125.0,312.9,110.2,105.6,308.0,-1,-1,-1,-1
733,120.0,260.9,165.9,46.2,149.1,-1,-1,-1,-1
733,115.0,141.4,79.1,137.0,385.4,-1,-1,-1,-1
733,113.0,310.5,163.5,49.2,150.3,-1,-1,-1,-1
733,106.0,376.8,-123.2,308.4,746.6,-1,-1,-1,-1
734,139.0,60.2,197.7,36.9,85.8,-1,-1,-1,-1
734,125.0,316.2,113.9,105.0,305.0,-1,-1,-1,-1
734,120.0,260.6,169.5,46.2,150.0,-1,-1,-1,-1
734,115.0,137.4,87.3,138.9,384.0,-1,-1,-1,-1
734,113.0,312.6,166.5,46.2,151.5,-1,-1,-1,-1
734,106.0,384.6,-108.2,297.0,726.2,-1,-1,-1,-1
735,139.0,57.0,193.7,36.5,86.1,-1,-1,-1,-1
735,125.0,317.1,108.1,102.0,295.7,-1,-1,-1,-1
735,120.0,260.1,165.9,46.2,145.5,-1,-1,-1,-1
735,115.0,129.4,81.2,143.3,380.8,-1,-1,-1,-1
735,113.0,314.4,162.8,46.8,146.2,-1,-1,-1,-1
735,106.0,388.2,-105.5,299.4,714.5,-1,-1,-1,-1
736,142.0,225.6,155.1,48.0,149.4,-1,-1,-1,-1
736,141.0,115.6,141.4,61.6,180.8,-1,-1,-1,-1
736,139.0,50.4,189.9,37.8,87.6,-1,-1,-1,-1
736,125.0,317.7,104.8,99.0,297.5,-1,-1,-1,-1
736,120.0,260.0,165.8,45.6,147.5,-1,-1,-1,-1
736,115.0,144.3,76.7,121.2,363.8,-1,-1,-1,-1
736,113.0,314.1,161.9,45.0,145.6,-1,-1,-1,-1
736,106.0,388.2,-109.8,300.6,718.8,-1,-1,-1,-1
737,142.0,225.3,154.2,46.5,147.0,-1,-1,-1,-1
737,141.0,105.6,136.6,65.2,187.7,-1,-1,-1,-1
737,139.0,43.6,187.2,38.5,89.1,-1,-1,-1,-1
737,125.0,315.6,106.2,99.6,299.7,-1,-1,-1,-1
737,120.0,257.6,165.9,47.4,147.9,-1,-1,-1,-1
737,115.0,142.1,74.0,120.0,355.0,-1,-1,-1,-1
737,113.0,312.3,162.0,46.8,144.9,-1,-1,-1,-1
737,106.0,391.2,-106.1,294.6,704.8,-1,-1,-1,-1
738,142.0,224.1,153.9,47.4,144.6,-1,-1,-1,-1
738,141.0,100.4,132.8,65.1,194.9,-1,-1,-1,-1
738,139.0,39.4,184.2,38.6,90.9,-1,-1,-1,-1
738,125.0,314.4,107.4,99.6,300.9,-1,-1,-1,-1
738,120.0,256.5,163.9,48.0,148.4,-1,-1,-1,-1
738,115.0,138.3,72.5,119.4,356.5,-1,-1,-1,-1
738,113.0,311.4,161.2,46.2,144.9,-1,-1,-1,-1
738,106.0,393.0,-108.0,284.4,703.8,-1,-1,-1,-1
739,142.0,222.2,154.1,48.0,146.7,-1,-1,-1,-1
739,141.0,90.8,130.9,69.2,200.9,-1,-1,-1,-1
739,139.0,30.9,182.4,41.0,93.0,-1,-1,-1,-1
739,125.0,312.0,110.6,102.0,302.9,-1,-1,-1,-1
739,120.0,255.6,163.4,49.8,146.2,-1,-1,-1,-1
739,115.0,136.6,74.1,117.2,359.4,-1,-1,-1,-1
739,113.0,309.9,162.0,45.0,144.9,-1,-1,-1,-1
739,106.0,390.0,-108.3,280.2,713.4,-1,-1,-1,-1
740,142.0,222.6,155.4,47.1,146.1,-1,-1,-1,-1
740,141.0,80.7,127.7,74.7,216.2,-1,-1,-1,-1
740,139.0,27.3,181.8,40.1,94.5,-1,-1,-1,-1
740,125.0,312.0,110.7,100.2,300.3,-1,-1,-1,-1
740,120.0,258.9,161.9,49.8,146.0,-1,-1,-1,-1
740,115.0,138.6,82.5,113.4,358.8,-1,-1,-1,-1
740,106.0,388.8,-107.6,281.4,702.8,-1,-1,-1,-1
741,142.0,222.0,151.7,47.1,145.8,-1,-1,-1,-1
741,141.0,74.3,119.8,79.0,222.8,-1,-1,-1,-1
741,139.0,22.6,178.7,41.2,95.7,-1,-1,-1,-1
741,125.0,311.7,106.7,100.2,300.2,-1,-1,-1,-1
741,120.0,260.1,159.0,48.6,145.8,-1,-1,-1,-1
741,115.0,136.8,83.1,113.4,358.8,-1,-1,-1,-1
741,106.0,387.0,-115.8,298.8,703.8,-1,-1,-1,-1
742,142.0,221.4,151.2,48.3,145.2,-1,-1,-1,-1
742,141.0,62.2,112.4,86.6,235.3,-1,-1,-1,-1
742,139.0,15.7,176.9,41.2,97.8,-1,-1,-1,-1
742,125.0,308.4,104.3,104.4,296.2,-1,-1,-1,-1
742,120.0,260.9,161.2,49.4,145.5,-1,-1,-1,-1
742,115.0,134.9,85.8,114.0,349.8,-1,-1,-1,-1
742,106.0,383.4,-117.0,299.4,726.0,-1,-1,-1,-1
743,142.0,221.2,149.2,48.0,144.2,-1,-1,-1,-1
743,141.0,50.4,102.4,90.5,244.7,-1,-1,-1,-1
743,139.0,11.1,173.2,39.5,100.2,-1,-1,-1,-1
743,125.0,305.9,101.3,106.1,291.1,-1,-1,-1,-1
743,120.0,260.7,161.4,49.2,144.3,-1,-1,-1,-1
743,115.0,138.0,81.5,111.0,352.4,-1,-1,-1,-1
743,106.0,390.9,-109.8,267.9,714.6,-1,-1,-1,-1
744,142.0,223.8,148.5,48.0,148.8,-1,-1,-1,-1
744,141.0,36.8,95.6,97.6,259.1,-1,-1,-1,-1
744,139.0,7.6,171.9,40.5,102.9,-1,-1,-1,-1
744,125.0,308.1,102.0,101.4,294.6,-1,-1,-1,-1
744,120.0,264.0,161.4,47.1,144.0,-1,-1,-1,-1
744,115.0,146.4,81.0,104.4,335.1,-1,-1,-1,-1
744,106.0,390.0,-100.2,256.2,698.4,-1,-1,-1,-1
745,142.0,228.0,148.6,46.2,144.5,-1,-1,-1,-1
745,141.0,18.9,89.2,106.8,272.6,-1,-1,-1,-1
745,139.0,3.5,169.5,41.3,105.6,-1,-1,-1,-1
745,125.0,309.3,100.4,105.6,299.9,-1,-1,-1,-1
745,120.0,266.9,159.3,45.8,141.9,-1,-1,-1,-1
745,115.0,147.1,77.6,106.7,330.4,-1,-1,-1,-1
745,106.0,386.7,-101.9,255.3,703.6,-1,-1,-1,-1
746,142.0,234.5,152.7,44.4,140.7,-1,-1,-1,-1
746,141.0,2.8,88.8,111.5,292.8,-1,-1,-1,-1
746,139.0,0.7,170.6,44.0,123.6,-1,-1,-1,-1
746,125.0,312.0,107.1,100.2,302.1,-1,-1,-1,-1
746,120.0,272.1,159.8,47.1,142.5,-1,-1,-1,-1
746,115.0,155.1,79.5,104.4,335.7,-1,-1,-1,-1
746,106.0,381.3,-116.0,277.5,729.2,-1,-1,-1,-1
747,144.0,114.6,128.0,69.1,196.0,-1,-1,-1,-1
747,142.0,234.3,151.5,46.8,143.1,-1,-1,-1,-1
747,141.0,-6.1,82.1,112.7,308.6,-1,-1,-1,-1
747,125.0,313.2,106.1,103.2,303.8,-1,-1,-1,-1
747,120.0,274.2,158.2,47.1,142.8,-1,-1,-1,-1
747,115.0,156.6,80.8,105.9,336.2,-1,-1,-1,-1
747,106.0,385.8,-126.6,283.8,740.4,-1,-1,-1,-1
748,144.0,111.8,124.2,68.6,201.6,-1,-1,-1,-1
748,142.0,238.8,152.2,47.1,142.8,-1,-1,-1,-1
748,141.0,-17.1,72.0,110.7,323.4,-1,-1,-1,-1
748,125.0,315.9,105.2,103.2,303.5,-1,-1,-1,-1
748,120.0,277.4,160.5,47.0,142.2,-1,-1,-1,-1
748,115.0,158.1,86.2,110.1,338.6,-1,-1,-1,-1
748,106.0,387.0,-125.4,300.0,718.8,-1,-1,-1,-1
749,144.0,105.9,122.2,71.3,210.5,-1,-1,-1,-1
749,142.0,241.1,154.9,50.1,146.7,-1,-1,-1,-1
749,141.0,-35.7,62.0,118.1,343.0,-1,-1,-1,-1
749,125.0,318.6,107.6,102.0,300.4,-1,-1,-1,-1
749,120.0,281.7,165.6,46.8,142.2,-1,-1,-1,-1
749,115.0,159.6,92.0,111.3,340.0,-1,-1,-1,-1
749,106.0,388.8,-113.6,302.4,717.8,-1,-1,-1,-1
750,144.0,103.2,113.2,80.1,220.4,-1,-1,-1,-1
750,142.0,248.6,151.1,51.0,144.9,-1,-1,-1,-1
750,141.0,-58.4,43.4,140.1,373.6,-1,-1,-1,-1
750,125.0,327.9,103.7,98.4,289.9,-1,-1,-1,-1
750,120.0,290.2,163.9,47.0,140.7,-1,-1,-1,-1
750,115.0,167.7,90.8,108.6,331.1,-1,-1,-1,-1
750,106.0,399.0,-109.1,300.6,707.8,-1,-1,-1,-1
751,145.0,95.8,179.7,25.7,71.1,-1,-1,-1,-1
751,144.0,99.3,105.5,83.9,226.6,-1,-1,-1,-1
751,142.0,255.0,148.0,51.0,144.2,-1,-1,-1,-1
751,141.0,-68.9,33.6,149.0,378.3,-1,-1,-1,-1
751,125.0,332.7,99.8,102.0,292.1,-1,-1,-1,-1
751,120.0,297.3,159.9,46.8,140.4,-1,-1,-1,-1
751,115.0,174.9,85.3,106.8,326.3,-1,-1,-1,-1
751,106.0,409.2,-106.7,297.0,714.4,-1,-1,-1,-1
752,145.0,100.5,184.5,24.9,64.5,-1,-1,-1,-1
752,144.0,92.0,98.6,90.0,238.9,-1,-1,-1,-1
752,142.0,261.9,150.6,49.5,141.0,-1,-1,-1,-1
752,141.0,-94.0,12.8,165.9,407.9,-1,-1,-1,-1
752,125.0,337.5,100.4,103.2,296.8,-1,-1,-1,-1
752,120.0,304.6,159.6,45.8,134.7,-1,-1,-1,-1
752,115.0,180.6,83.4,104.7,311.7,-1,-1,-1,-1
752,106.0,409.5,-97.1,297.9,692.8,-1,-1,-1,-1
753,145.0,102.8,182.7,26.1,65.4,-1,-1,-1,-1
753,144.0,87.8,93.7,93.0,251.9,-1,-1,-1,-1
753,142.0,266.0,150.0,49.9,141.6,-1,-1,-1,-1
753,125.0,340.8,100.6,102.0,298.7,-1,-1,-1,-1
753,120.0,310.2,158.7,45.0,134.7,-1,-1,-1,-1
753,115.0,181.9,80.2,104.4,314.6,-1,-1,-1,-1
753,106.0,408.0,-100.2,301.8,706.8,-1,-1,-1,-1
754,144.0,77.4,88.4,102.6,268.6,-1,-1,-1,-1
754,142.0,272.7,151.8,49.8,141.9,-1,-1,-1,-1
754,125.0,345.6,102.6,103.2,302.7,-1,-1,-1,-1
754,120.0,318.9,160.1,46.8,139.5,-1,-1,-1,-1
754,115.0,190.5,81.2,103.8,317.8,-1,-1,-1,-1
754,106.0,418.2,-98.0,312.0,687.7,-1,-1,-1,-1
755,144.0,69.8,83.8,107.7,278.9,-1,-1,-1,-1
755,142.0,276.3,151.3,48.3,140.6,-1,-1,-1,-1
755,125.0,348.0,100.8,105.6,303.9,-1,-1,-1,-1
755,120.0,324.6,160.5,44.4,131.4,-1,-1,-1,-1
755,115.0,194.1,82.1,104.1,318.8,-1,-1,-1,-1
755,106.0,425.4,-106.5,306.0,706.8,-1,-1,-1,-1
756,148.0,177.6,190.8,20.4,49.5,-1,-1,-1,-1
756,146.0,37.6,166.7,47.8,94.8,-1,-1,-1,-1
756,144.0,63.2,77.3,113.5,298.6,-1,-1,-1,-1
756,142.0,282.5,150.6,49.4,139.2,-1,-1,-1,-1
756,125.0,354.3,99.5,103.8,304.4,-1,-1,-1,-1
756,120.0,332.4,160.9,43.2,130.5,-1,-1,-1,-1
756,115.0,198.9,87.6,106.2,322.2,-1,-1,-1,-1
756,106.0,452.4,-113.4,295.2,714.6,-1,-1,-1,-1
757,148.0,182.1,190.5,18.9,48.9,-1,-1,-1,-1
757,146.0,39.6,166.9,40.9,95.4,-1,-1,-1,-1
757,144.0,55.6,65.1,114.0,316.5,-1,-1,-1,-1
757,142.0,285.9,147.8,48.0,140.7,-1,-1,-1,-1
757,125.0,355.2,94.3,100.2,301.7,-1,-1,-1,-1
757,120.0,334.8,159.4,45.0,133.5,-1,-1,-1,-1
757,115.0,208.5,88.3,99.6,318.5,-1,-1,-1,-1
757,106.0,467.1,-109.8,292.5,699.6,-1,-1,-1,-1
758,148.0,181.7,189.4,19.5,49.2,-1,-1,-1,-1
758,144.0,38.3,50.1,122.1,336.9,-1,-1,-1,-1
758,142.0,287.2,147.6,46.4,138.3,-1,-1,-1,-1
758,125.0,354.3,92.6,101.4,296.2,-1,-1,-1,-1
758,120.0,337.2,158.2,43.8,132.3,-1,-1,-1,-1
758,115.0,210.8,85.3,98.6,319.1,-1,-1,-1,-1
758,106.0,477.0,-115.1,309.6,712.1,-1,-1,-1,-1
759,148.0,182.6,187.8,19.5,53.1,-1,-1,-1,-1
759,144.0,18.5,38.0,131.7,358.7,-1,-1,-1,-1
759,142.0,289.8,152.4,43.8,133.8,-1,-1,-1,-1
759,125.0,353.7,95.2,103.8,300.2,-1,-1,-1,-1
759,120.0,337.2,160.9,44.4,129.9,-1,-1,-1,-1
759,115.0,199.1,85.3,111.8,306.5,-1,-1,-1,-1
759,106.0,461.4,-114.2,316.8,732.2,-1,-1,-1,-1
760,150.0,182.2,161.1,47.7,122.4,-1,-1,-1,-1
760,144.0,-4.5,23.4,143.6,378.3,-1,-1,-1,-1
760,142.0,291.0,150.8,43.2,134.1,-1,-1,-1,-1
760,136.0,130.2,178.5,27.6,72.9,-1,-1,-1,-1
760,125.0,352.8,91.7,103.8,306.8,-1,-1,-1,-1
760,120.0,338.1,160.1,43.2,126.9,-1,-1,-1,-1
760,115.0,193.2,80.1,119.4,308.1,-1,-1,-1,-1
760,106.0,483.3,-120.6,283.5,734.4,-1,-1,-1,-1
761,150.0,178.2,159.6,44.4,123.6,-1,-1,-1,-1
761,144.0,-42.0,10.2,160.2,404.1,-1,-1,-1,-1
761,142.0,293.6,150.4,43.9,132.8,-1,-1,-1,-1
761,136.0,128.3,177.2,28.7,73.5,-1,-1,-1,-1
761,125.0,352.8,96.2,106.2,307.7,-1,-1,-1,-1
761,120.0,343.2,161.2,41.4,123.3,-1,-1,-1,-1
761,115.0,192.2,79.1,125.2,309.2,-1,-1,-1,-1
761,106.0,484.5,-112.7,290.1,717.4,-1,-1,-1,-1
762,150.0,174.4,156.2,44.1,123.3,-1,-1,-1,-1
762,144.0,-65.1,-5.2,169.2,419.2,-1,-1,-1,-1
762,142.0,295.1,146.4,45.4,136.2,-1,-1,-1,-1
762,136.0,128.5,173.7,28.6,73.2,-1,-1,-1,-1
762,125.0,355.2,93.2,105.6,309.5,-1,-1,-1,-1
762,120.0,348.9,158.2,40.8,124.2,-1,-1,-1,-1
762,115.0,181.9,77.8,138.4,311.0,-1,-1,-1,-1
762,106.0,479.4,-103.5,279.6,694.2,-1,-1,-1,-1
763,150.0,162.8,142.5,44.1,129.0,-1,-1,-1,-1
763,147.0,96.8,162.8,27.2,75.9,-1,-1,-1,-1
763,144.0,-95.3,-37.2,175.8,458.1,-1,-1,-1,-1
763,142.0,292.5,135.8,47.4,138.3,-1,-1,-1,-1
763,136.0,122.4,164.2,29.3,74.7,-1,-1,-1,-1
763,125.0,354.6,83.4,103.2,309.9,-1,-1,-1,-1
763,120.0,348.9,148.5,42.0,123.3,-1,-1,-1,-1
763,115.0,176.1,71.7,144.0,315.3,-1,-1,-1,-1
763,106.0,460.2,-113.2,303.0,691.7,-1,-1,-1,-1
764,151.0,199.1,151.7,38.4,116.7,-1,-1,-1,-1
764,150.0,158.4,147.4,43.8,129.0,-1,-1,-1,-1
764,146.0,83.6,158.2,40.7,93.6,-1,-1,-1,-1
764,142.0,294.5,140.0,48.4,137.5,-1,-1,-1,-1
764,136.0,121.8,167.2,29.4,76.8,-1,-1,-1,-1
764,125.0,357.3,87.0,106.2,307.5,-1,-1,-1,-1
764,120.0,349.8,152.4,43.8,126.9,-1,-1,-1,-1
764,115.0,198.5,79.7,124.6,314.6,-1,-1,-1,-1
764,106.0,460.2,-127.2,313.2,709.2,-1,-1,-1,-1
765,151.0,199.4,154.8,42.0,120.3,-1,-1,-1,-1
765,150.0,147.8,153.8,51.8,129.9,-1,-1,-1,-1
765,146.0,87.7,164.6,38.1,94.2,-1,-1,-1,-1
765,142.0,297.9,145.5,47.4,137.1,-1,-1,-1,-1
765,136.0,122.7,172.8,29.4,77.4,-1,-1,-1,-1
765,125.0,360.0,90.2,105.6,298.0,-1,-1,-1,-1
765,120.0,351.9,157.2,43.2,126.9,-1,-1,-1,-1
765,115.0,212.4,85.7,112.5,308.6,-1,-1,-1,-1
765,106.0,462.9,-129.4,320.7,706.7,-1,-1,-1,-1
766,152.0,55.3,159.3,42.4,103.5,-1,-1,-1,-1
766,151.0,198.3,154.2,42.3,123.6,-1,-1,-1,-1
766,150.0,141.1,156.4,54.8,128.4,-1,-1,-1,-1
766,146.0,90.8,165.6,34.5,95.4,-1,-1,-1,-1
766,142.0,297.9,148.2,45.6,136.5,-1,-1,-1,-1
766,136.0,120.3,173.2,28.8,79.2,-1,-1,-1,-1
766,125.0,360.9,89.8,102.6,298.7,-1,-1,-1,-1
766,120.0,352.2,158.7,43.2,123.0,-1,-1,-1,-1
766,115.0,220.4,85.1,103.6,307.9,-1,-1,-1,-1
766,106.0,460.2,-134.2,328.8,718.7,-1,-1,-1,-1
767,152.0,51.3,155.4,41.2,104.7,-1,-1,-1,-1
767,151.0,190.5,150.6,42.9,127.8,-1,-1,-1,-1
767,150.0,128.9,153.6,56.8,129.6,-1,-1,-1,-1
767,146.0,89.5,163.2,30.6,94.8,-1,-1,-1,-1
767,142.0,293.4,149.1,45.6,133.2,-1,-1,-1,-1
767,136.0,111.5,169.7,27.7,81.6,-1,-1,-1,-1
767,125.0,357.0,90.5,105.6,302.5,-1,-1,-1,-1
767,120.0,351.0,159.6,40.8,118.2,-1,-1,-1,-1
767,115.0,222.9,78.2,98.4,301.1,-1,-1,-1,-1
767,106.0,462.6,-132.0,327.6,726.0,-1,-1,-1,-1
768,152.0,47.2,156.9,41.0,106.8,-1,-1,-1,-1
768,151.0,185.1,153.3,44.1,129.0,-1,-1,-1,-1
768,150.0,120.8,155.4,56.6,131.1,-1,-1,-1,-1
768,146.0,88.1,165.2,30.4,95.7,-1,-1,-1,-1
768,142.0,287.9,152.2,47.2,134.4,-1,-1,-1,-1
768,136.0,105.9,171.6,27.8,82.8,-1,-1,-1,-1
768,125.0,354.3,95.8,105.0,303.8,-1,-1,-1,-1
768,120.0,350.7,164.4,37.8,114.6,-1,-1,-1,-1
768,115.0,220.5,80.0,97.2,301.7,-1,-1,-1,-1
768,106.0,462.6,-118.1,321.6,714.5,-1,-1,-1,-1
769,152.0,51.0,156.0,38.4,108.0,-1,-1,-1,-1
769,151.0,180.8,153.9,45.6,132.9,-1,-1,-1,-1
769,150.0,114.6,155.7,50.6,130.5,-1,-1,-1,-1
769,146.0,84.0,165.3,30.6,96.6,-1,-1,-1,-1
769,142.0,287.7,152.4,46.2,134.7,-1,-1,-1,-1
769,136.0,103.2,171.6,26.7,87.9,-1,-1,-1,-1
769,125.0,351.9,98.1,106.8,306.3,-1,-1,-1,-1
769,120.0,350.1,164.6,38.4,111.6,-1,-1,-1,-1
769,115.0,220.8,81.5,97.5,301.9,-1,-1,-1,-1
769,106.0,466.8,-105.3,321.6,695.4,-1,-1,-1,-1
770,152.0,49.2,154.4,43.8,110.1,-1,-1,-1,-1
770,151.0,178.2,150.3,47.4,136.8,-1,-1,-1,-1
770,150.0,109.1,152.6,47.8,133.5,-1,-1,-1,-1
770,146.0,75.8,169.2,34.7,91.8,-1,-1,-1,-1
770,142.0,290.1,149.2,46.8,134.1,-1,-1,-1,-1
770,136.0,98.6,166.7,28.8,88.2,-1,-1,-1,-1
770,125.0,354.0,95.0,105.0,306.5,-1,-1,-1,-1
770,120.0,351.6,160.8,40.2,118.5,-1,-1,-1,-1
770,115.0,220.1,82.3,100.3,302.9,-1,-1,-1,-1
770,106.0,482.1,-97.4,296.7,674.6,-1,-1,-1,-1
771,152.0,48.0,155.1,43.3,110.7,-1,-1,-1,-1
771,151.0,168.3,146.7,49.2,142.5,-1,-1,-1,-1
771,150.0,97.0,152.6,42.1,134.7,-1,-1,-1,-1
771,146.0,85.1,163.2,33.0,97.8,-1,-1,-1,-1
771,142.0,283.1,149.5,45.1,134.9,-1,-1,-1,-1
771,125.0,349.5,93.5,99.6,305.0,-1,-1,-1,-1
771,120.0,345.3,159.8,43.2,121.8,-1,-1,-1,-1
771,115.0,215.7,88.1,100.5,302.6,-1,-1,-1,-1
771,106.0,497.1,-105.0,284.7,690.0,-1,-1,-1,-1
772,154.0,318.6,181.1,21.6,68.7,-1,-1,-1,-1
772,152.0,44.0,151.7,49.3,112.2,-1,-1,-1,-1
772,151.0,161.4,142.9,52.2,145.5,-1,-1,-1,-1
772,150.0,86.1,148.9,46.2,135.8,-1,-1,-1,-1
772,146.0,80.1,160.8,38.3,99.3,-1,-1,-1,-1
772,142.0,282.0,148.1,43.2,132.6,-1,-1,-1,-1
772,125.0,345.3,89.8,102.6,300.8,-1,-1,-1,-1
772,120.0,343.2,159.9,39.6,115.5,-1,-1,-1,-1
772,115.0,214.5,87.6,99.0,300.9,-1,-1,-1,-1
772,106.0,504.3,-104.7,285.9,682.2,-1,-1,-1,-1
773,152.0,39.8,151.4,47.2,111.3,-1,-1,-1,-1
773,151.0,152.7,139.6,54.9,149.6,-1,-1,-1,-1
773,150.0,70.5,149.1,51.9,138.3,-1,-1,-1,-1
773,146.0,84.9,167.4,42.3,92.1,-1,-1,-1,-1
773,142.0,276.1,148.4,46.7,133.2,-1,-1,-1,-1
773,125.0,339.0,87.1,103.8,297.5,-1,-1,-1,-1
773,120.0,337.2,157.8,48.6,126.9,-1,-1,-1,-1
773,115.0,214.8,86.5,97.8,298.7,-1,-1,-1,-1
773,106.0,510.6,-110.4,296.4,679.2,-1,-1,-1,-1
774,155.0,479.7,14.7,170.7,451.8,-1,-1,-1,-1
774,152.0,41.0,153.3,44.8,111.6,-1,-1,-1,-1
774,151.0,149.9,137.3,53.5,155.5,-1,-1,-1,-1
774,150.0,63.2,150.6,51.8,136.8,-1,-1,-1,-1
774,146.0,87.7,167.7,40.2,93.0,-1,-1,-1,-1
774,125.0,339.6,87.2,102.6,300.5,-1,-1,-1,-1
774,115.0,218.6,86.4,97.1,292.2,-1,-1,-1,-1
774,106.0,535.5,-105.9,260.1,690.0,-1,-1,-1,-1
775,155.0,462.9,17.7,155.1,432.6,-1,-1,-1,-1
775,152.0,41.9,153.2,45.2,114.6,-1,-1,-1,-1
775,151.0,147.8,138.4,54.3,158.6,-1,-1,-1,-1
775,150.0,60.6,150.0,49.0,139.2,-1,-1,-1,-1
775,146.0,87.2,159.8,41.3,102.6,-1,-1,-1,-1
775,125.0,339.6,88.8,104.4,302.7,-1,-1,-1,-1
775,115.0,214.5,85.3,102.6,289.4,-1,-1,-1,-1
775,106.0,501.0,-138.3,315.6,757.5,-1,-1,-1,-1
776,155.0,421.5,16.1,181.2,432.8,-1,-1,-1,-1
776,154.0,314.7,182.7,21.6,66.6,-1,-1,-1,-1
776,151.0,139.5,138.8,59.4,165.6,-1,-1,-1,-1
776,150.0,42.5,149.4,54.4,142.8,-1,-1,-1,-1
776,146.0,86.0,160.8,40.9,107.1,-1,-1,-1,-1
776,125.0,339.0,95.0,101.4,304.7,-1,-1,-1,-1
776,115.0,210.0,87.8,109.8,286.6,-1,-1,-1,-1
